-0.0271,-0.0271,26.727,0.0986,0.3,0,0
0.0754,0.0754,26.8024,0.1025,0.3,0,0
0.1798,0.1798,26.9822,0.1044,0.3,0,0
0.2852,0.2852,27.2674,0.1054,0.3,0,0
0.3895,0.3895,27.6569,0.1043,0.3,0,0
0.4916,0.4916,28.1485,0.1021,0.3,0,0
0.5573,0.5573,28.7058,0.0657,0.3,0,0
0.6508,0.6508,29.3566,0.0935,0.3,0,0
0.7374,0.7374,30.094,0.0866,0.3,0,0
0.8832,0.8832,30.9772,0.1458,0.3,0,0
0.9403,0.9403,31.9175,0.0571,0.3,0,0
0.985,0.985,32.9025,0.0447,0.3,0,0
1.0156,1.0156,33.9181,0.0306,0.3,0,0
1.0311,1.0311,34.9492,0.0155,0.3,0,0
1.0328,1.0328,35.982,0.0017,0.3,0,0
1.0219,1.0219,37.0039,-0.0109,0.3,0,0
0.9944,0.9944,37.9983,-0.0275,0.3,0,0
0.9505,0.9505,38.9488,-0.0439,0.3,0,0
0.8904,0.8904,39.8392,-0.0601,0.3,0,0
0.8149,0.8149,40.6541,-0.0755,0.3,0,0
0.7243,0.7243,41.3784,-0.0906,0.3,0,0
0.6564,0.6564,42.0348,-0.0679,0.3,0,0
0.5444,0.5444,42.5792,-0.112,0.3,0,0
0.4207,0.4207,42.9999,-0.1237,0.3,0,0
0.2873,0.2873,43.2872,-0.1334,0.3,0,0
0.1457,0.1457,43.4329,-0.1416,0.3,0,0
-0.0016,-0.0016,43.4313,-0.1473,0.3,0,0
-0.1527,-0.1527,43.2786,-0.1511,0.3,0,0
-0.2515,-0.2515,43.0271,-0.0988,0.3,0,0
-0.3905,-0.3905,42.6366,-0.139,0.3,0,0
-0.5154,-0.5154,42.1212,-0.1249,0.3,0,0
-0.6265,-0.6265,41.4947,-0.1111,0.3,0,0
-0.728,-0.728,40.7667,-0.1015,0.3,0,0
-0.8188,-0.8188,39.9479,-0.0908,0.3,0,0
-0.8724,-0.8724,39.0755,-0.0536,0.3,0,0
-0.9403,-0.9403,38.1352,-0.0679,0.3,0,0
-0.9919,-0.9919,37.1433,-0.0516,0.3,0,0
-1.026,-1.026,36.1173,-0.0341,0.3,0,0
-1.0411,-1.0411,35.0762,-0.0151,0.3,0,0
-1.0363,-1.0363,34.0399,0.0048,0.3,0,0
-1.0109,-1.0109,33.029,0.0254,0.3,0,0
-0.9647,-0.9647,32.0643,0.0462,0.3,0,0
-0.8977,-0.8977,31.1666,0.067,0.3,0,0
-0.8107,-0.8107,30.3559,0.087,0.3,0,0
-0.7043,-0.7043,29.6516,0.1064,0.3,0,0
-0.5798,-0.5798,29.0718,0.1245,0.3,0,0
-0.4388,-0.4388,28.633,0.141,0.3,0,0
-0.2833,-0.2833,28.3497,0.1555,0.3,0,0
-0.1155,-0.1155,28.2342,0.1678,0.3,0,0
0.0619,0.0619,28.2961,0.1774,0.3,0,0
0.2458,0.2458,28.5419,0.1839,0.3,0,0
0.3704,0.3704,28.9123,0.1246,0.3,0,0
0.5567,0.5567,29.469,0.1863,0.3,0,0
0.7401,0.7401,30.2091,0.1834,0.3,0,0
0.9169,0.9169,31.126,0.1768,0.3,0,0
1.0834,1.0834,32.2094,0.1665,0.3,0,0
1.2362,1.2362,33.4456,0.1528,0.3,0,0
1.3714,1.3714,34.817,0.1352,0.3,0,0
1.4855,1.4855,36.3025,0.1141,0.3,0,0
1.5754,1.5754,37.8779,0.0899,0.3,0,0
1.6381,1.6381,39.516,0.0627,0.3,0,0
1.677,1.677,41.193,0.0389,0.3,0,0
1.6906,1.6906,42.8836,0.0136,0.3,0,0
1.6925,1.6925,44.5761,0.0019,0.3,0,0
1.6695,1.6695,46.2456,-0.023,0.3,0,0
1.615,1.615,47.8606,-0.0545,0.3,0,0
1.5268,1.5268,49.3874,-0.0882,0.3,0,0
1.4057,1.4057,50.7931,-0.1211,0.3,0,0
1.2528,1.2528,52.0459,-0.1529,0.3,0,0
1.0701,1.0701,53.116,-0.1827,0.3,0,0
0.9331,0.9331,54.0491,-0.137,0.3,0,0
0.708,0.708,54.7571,-0.2251,0.3,0,0
0.4614,0.4614,55.2185,-0.2466,0.3,0,0
0.1973,0.1973,55.4158,-0.2641,0.3,0,0
-0.08,-0.08,55.3358,-0.2773,0.3,0,0
-0.2696,-0.2696,55.0662,-0.1896,0.3,0,0
-0.5556,-0.5556,54.5106,-0.286,0.3,0,0
-0.8398,-0.8398,53.6708,-0.2842,0.3,0,0
-1.1168,-1.1168,52.554,-0.277,0.3,0,0
-1.3809,-1.3809,51.1731,-0.2641,0.3,0,0
-1.5468,-1.5468,49.6263,-0.1659,0.3,0,0
-1.7745,-1.7745,47.8518,-0.2277,0.3,0,0
-1.9729,-1.9729,45.8789,-0.1984,0.3,0,0
-2.1369,-2.1369,43.742,-0.164,0.3,0,0
-2.2613,-2.2613,41.4807,-0.1244,0.3,0,0
-2.3199,-2.3199,39.1608,-0.0586,0.3,0,0
-2.3681,-2.3681,36.7927,-0.0482,0.3,0,0
-2.3668,-2.3668,34.4259,0.0013,0.3,0,0
-2.3146,-2.3146,32.1113,0.0522,0.3,0,0
-2.211,-2.211,29.9003,0.1036,0.3,0,0
-2.0567,-2.0567,27.8436,0.1543,0.3,0,0
-1.8537,-1.8537,25.9899,0.203,0.3,0,0
-1.6927,-1.6927,24.2972,0.161,0.3,0,0
-1.4164,-1.4164,22.8808,0.2763,0.3,0,0
-1.1015,-1.1015,21.7793,0.3149,0.3,0,0
-0.7528,-0.7528,21.0265,0.3487,0.3,0,0
-0.3758,-0.3758,20.6507,0.377,0.3,0,0
0.0232,0.0232,20.6739,0.399,0.3,0,0
-0.9684,-0.9684,19.7055,-0.9916,0.3,0,0
1.0347,1.0347,20.7402,2.0031,0.3,0,0
1.3429,1.3429,22.0831,0.3082,0.3,0,0
1.8143,1.8143,23.8974,0.4714,0.3,0,0
2.2747,2.2747,26.1721,0.4604,0.3,0,0
2.7089,2.7089,28.881,0.4342,0.3,0,0
3.1083,3.1083,31.9893,0.3994,0.3,0,0
3.4491,3.4491,35.4384,0.3408,0.3,0,0
3.7251,3.7251,39.1635,0.276,0.3,0,0
3.9371,3.9371,43.1006,0.212,0.3,0,0
4.0927,4.0927,47.1933,0.1556,0.3,0,0
4.1694,4.1694,51.3627,0.0767,0.3,0,0
4.2412,4.2412,55.6039,0.0718,0.3,0,0
4.2494,4.2494,59.8533,0.0082,0.3,0,0
4.1929,4.1929,64.0462,-0.0565,0.3,0,0
4.1308,4.1308,68.177,-0.0621,0.3,0,0
3.9883,3.9883,72.1653,-0.1425,0.3,0,0
3.8056,3.8056,75.9709,-0.1827,0.3,0,0
3.5906,3.5906,79.5615,-0.215,0.3,0,0
3.3116,3.3116,82.8731,-0.279,0.3,0,0
2.9611,2.9611,85.8342,-0.3505,0.3,0,0
2.6879,2.6879,88.5221,-0.2732,0.3,0,0
2.2284,2.2284,90.7505,-0.4595,0.3,0,0
1.897,1.897,92.6475,-0.3314,0.3,0,0
1.3722,1.3722,94.0197,-0.5248,0.3,0,0
0.8201,0.8201,94.8398,-0.5521,0.3,0,0
0.4402,0.4402,95.28,-0.3799,0.3,0,0
-0.1406,-0.1406,95.1394,-0.5808,0.3,0,0
-0.7305,-0.7305,94.4089,-0.5899,0.3,0,0
-1.3229,-1.3229,93.086,-0.5924,0.3,0,0
-1.7159,-1.7159,91.3701,-0.393,0.3,0,0
-2.418,-2.418,88.9521,-0.7021,0.3,0,0
-2.7844,-2.7844,86.1677,-0.3664,0.3,0,0
-3.3088,-3.3088,82.8589,-0.5244,0.3,0,0
-3.6284,-3.6284,79.2305,-0.3196,0.3,0,0
-4.0574,-4.0574,75.1731,-0.429,0.3,0,0
-4.4655,-4.4655,70.7076,-0.4081,0.3,0,0
-4.732,-4.732,65.9756,-0.2665,0.3,0,0
-5.2839,-5.2839,60.6917,-0.5519,0.3,0,0
-5.2986,-5.2986,55.3931,-0.0147,0.3,0,0
-5.4801,-5.4801,49.913,-0.1815,0.3,0,0
-5.6733,-5.6733,44.2397,-0.1932,0.3,0,0
-5.7715,-5.7715,38.4682,-0.0982,0.3,0,0
-5.8804,-5.8804,32.5878,-0.1089,0.3,0,0
-5.9512,-5.9512,26.6366,-0.0708,0.3,0,0
-6.0165,-6.0165,20.6201,-0.0653,0.3,0,0
-6.0511,-6.0511,14.569,-0.0346,0.3,0,0
-6.0403,-6.0403,8.5287,0.0108,0.3,0,0
-5.9884,-5.9884,2.5403,0.0519,0.3,0,0
-5.9202,-5.9202,-3.3799,0.0682,0.3,0,0
-5.8701,-5.8701,-9.25,0.0501,0.3,0,0
-5.8323,-5.8323,-15.0823,0.0378,0.3,0,0
-5.7812,-5.7812,-20.8635,0.0511,0.3,0,0
-5.7422,-5.7422,-26.6057,0.039,0.3,0,0
-5.718,-5.718,-32.3237,0.0242,0.3,0,0
-5.7147,-5.7147,-38.0384,0.0033,0.3,0,0
-5.7192,-5.7192,-43.7576,-0.0045,0.3,0,0
-5.7313,-5.7313,-49.4889,-0.0121,0.3,0,0
-5.7445,-5.7445,-55.2334,-0.0132,0.3,0,0
-5.752,-5.752,-60.9854,-0.0075,0.3,0,0
-5.7619,-5.7619,-66.7473,-0.0099,0.3,0,0
-5.7706,-5.7706,-72.5179,-0.0087,0.3,0,0
-5.7756,-5.7756,-78.2935,-0.005,0.3,0,0
-5.7812,-5.7812,-84.0747,-0.0056,0.3,0,0
-5.7828,-5.7828,-89.8575,-0.0016,0.3,0,0
-5.784,-5.784,-95.6415,-0.0012,0.3,0,0
-5.7846,-5.7846,-101.426,-0.0006,0.3,0,0
-5.7848,-5.7848,-107.211,-0.0002,0.3,0,0
-5.7847,-5.7847,-112.996,0.0001,0.3,0,0
-5.7843,-5.7843,-118.78,0.0004,0.3,0,0
-5.784,-5.784,-124.564,0.0003,0.3,0,0
-5.7838,-5.7838,-130.348,0.0002,0.3,0,0
-5.7838,-5.7838,-136.132,0,0.3,0,0
-5.7838,-5.7838,-141.915,0,0.3,0,0
-5.7838,-5.7838,-147.699,0,0.3,0,0
-5.7839,-5.7839,-153.483,-0.0001,0.3,0,0
-5.7839,-5.7839,-159.267,0,0.3,0,0
-5.784,-5.784,-165.051,-0.0001,0.3,0,0
-5.784,-5.784,-170.835,0,0.3,0,0
-5.784,-5.784,-176.619,0,0.3,0,0
-5.784,-5.784,-182.403,0,0.3,0,0
-5.7839,-5.7839,-188.187,0.0001,0.3,0,0
-5.7839,-5.7839,-193.971,0,0.3,0,0
